,rank,id,form-id,name,form,alias,move,move-rate,nature,nature-rate,ability,ability-rate,item,item-rate,terastal,terastal-rate
0970-000,24,970,0,キラフロル,,キラフロル,"['だいちのちから', 'パワージェム', 'ヘドロウェーブ', 'エナジーボール', 'ステルスロック', 'キラースピン', 'マジカルシャイン', 'メテオビーム', 'どくびし', 'マッドショット']","[78.3, 63.8, 53.5, 45.0, 39.1, 24.7, 18.0, 17.2, 10.2, 10.2]","['おくびょう', 'ひかえめ', 'ずぶとい', 'おだやか', 'ようき', 'おっとり', 'うっかりや', 'わんぱく', 'おとなしい', 'がんばりや']","[60.2, 30.5, 4.5, 2.0, 0.4, 0.3, 0.2, 0.2, 0.2, 0.2]","['どくげしょう', 'ふしょく']","[96.0, 4.0]","['きあいのタスキ', 'パワフルハーブ', 'とつげきチョッキ', 'ふうせん', 'レッドカード', 'こだわりスカーフ', 'こだわりメガネ', 'ゴツゴツメット', 'くろいヘドロ', 'オボンのみ']","[54.9, 16.9, 7.2, 5.2, 4.6, 3.7, 2.8, 0.8, 0.6, 0.5]","['くさ', 'フェアリー', 'ひこう', 'じめん', 'こおり', 'ほのお', 'どく', 'かくとう', 'いわ', 'ゴースト']","[67.9, 10.8, 4.4, 4.0, 2.0, 1.8, 1.4, 1.2, 1.1, 1.1]"
0233-000,25,233,0,ポリゴン２,,ポリゴン２,"['じこさいせい', 'れいとうビーム', 'シャドーボール', 'でんじは', 'イカサマ', 'トライアタック', 'ほうでん', 'トリックルーム', 'テラバースト', 'じゅうでん']","[89.5, 81.6, 49.3, 34.8, 28.7, 27.3, 22.8, 18.7, 16.7, 9.5]","['おだやか', 'ひかえめ', 'ずぶとい', 'れいせい', 'のんき', 'なまいき', 'わんぱく', 'おくびょう', 'まじめ', 'しんちょう']","[47.0, 23.9, 15.8, 7.2, 2.2, 2.1, 0.2, 0.2, 0.2, 0.1]","['ダウンロード', 'トレース', 'アナライズ']","[63.6, 32.6, 3.8]","['しんかのきせき', 'こだわりメガネ', 'いのちのたま', 'こだわりスカーフ', 'ゴツゴツメット', 'ラムのみ', 'シルクのスカーフ', 'ものしりメガネ', 'だっしゅつパック', 'メンタルハーブ']","[99.8, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","['ゴースト', 'どく', 'フェアリー', 'じめん', 'でんき', 'ほのお', 'かくとう', 'ひこう', 'みず', 'あく']","[27.6, 24.6, 14.6, 8.1, 7.9, 6.0, 3.3, 2.2, 1.7, 1.4]"
0983-000,26,983,0,ドドゲザン,,ドドゲザン,"['ドゲザン', 'ふいうち', 'アイアンヘッド', 'つるぎのまい', 'ハサミギロチン', 'かわらわり', 'けたぐり', 'テラバースト', 'メタルバースト', 'ステルスロック']","[96.2, 94.9, 80.0, 50.4, 25.7, 15.7, 9.2, 7.1, 5.5, 4.0]","['いじっぱり', 'ゆうかん', 'ようき', 'しんちょう', 'わんぱく', 'のんき', 'すなお', 'やんちゃ', 'なまいき', 'おくびょう']","[84.5, 4.9, 3.2, 2.9, 1.8, 0.4, 0.3, 0.3, 0.2, 0.2]","['そうだいしょう', 'まけんき', 'プレッシャー']","[76.4, 22.6, 1.0]","['くろいメガネ', 'とつげきチョッキ', 'きあいのタスキ', 'ふうせん', 'オボンのみ', 'メンタルハーブ', 'いのちのたま', 'せんせいのツメ', 'ラムのみ', 'たべのこし']","[44.5, 26.7, 4.7, 3.8, 3.2, 2.7, 2.7, 2.1, 1.5, 1.4]","['あく', 'ひこう', 'フェアリー', 'ゴースト', 'みず', 'くさ', 'はがね', 'ほのお', 'かくとう', 'どく']","[67.3, 17.2, 6.5, 3.6, 1.4, 0.7, 0.6, 0.6, 0.5, 0.4]"
0497-000,27,497,0,ジャローダ,,ジャローダ,"['リーフストーム', 'テラバースト', 'へびにらみ', 'みがわり', 'ちょうはつ', 'りゅうのはどう', 'やどりぎのタネ', 'こうごうせい', 'ギガドレイン', 'はたきおとす']","[99.7, 73.1, 50.7, 44.9, 43.4, 19.1, 17.5, 16.6, 9.1, 8.5]","['おくびょう', 'おだやか', 'ひかえめ', 'ずぶとい', 'むじゃき', 'いじっぱり', 'ようき', 'まじめ', 'せっかち', 'おっとり']","[78.3, 10.2, 7.9, 1.9, 0.3, 0.2, 0.2, 0.1, 0.1, 0.1]","['あまのじゃく', 'しんりょく']","[99.8, 0.2]","['たべのこし', 'オボンのみ', 'とつげきチョッキ', 'きあいのタスキ', 'こうかくレンズ', 'ひかりのねんど', 'ラムのみ', 'ゴツゴツメット', 'ひかりのこな', 'きせきのタネ']","[48.3, 20.1, 6.7, 5.1, 4.5, 3.7, 1.6, 1.5, 1.1, 1.1]","['ほのお', 'いわ', 'あく', 'ステラ', 'みず', 'ゴースト', 'じめん', 'くさ', 'フェアリー', 'はがね']","[39.9, 17.4, 11.0, 7.9, 7.7, 5.8, 2.8, 2.1, 1.3, 1.0]"
0902-000,28,902,0,イダイトウ,オスのすがた,イダイトウ(オス),"['おはかまいり', 'ウェーブタックル', 'アクアジェット', 'みがわり', 'クイックターン', 'こらえる', 'テラバースト', 'もろはのずつき', 'こうそくいどう', 'こおりのキバ']","[99.5, 96.4, 92.6, 24.9, 21.9, 15.3, 12.2, 7.7, 6.8, 3.7]","['いじっぱり', 'ようき', 'ゆうかん', 'やんちゃ', 'むじゃき', 'がんばりや', 'ずぶとい', 'さみしがり', 'わんぱく', 'きまぐれ']","[75.5, 21.8, 1.3, 0.2, 0.2, 0.1, 0.1, 0.1, 0.1, 0.1]","['てきおうりょく', 'すいすい', 'かたやぶり']","[59.6, 39.7, 0.7]","['いのちのたま', 'こだわりスカーフ', 'イバンのみ', 'きあいのタスキ', 'こだわりハチマキ', 'とつげきチョッキ', 'しんぴのしずく', 'ひかりのこな', 'のろいのおふだ', 'いかさまダイス']","[36.2, 21.9, 16.5, 10.3, 5.2, 2.2, 2.2, 1.3, 1.0, 0.9]","['ステラ', 'みず', 'フェアリー', 'ゴースト', 'かくとう', 'ノーマル', 'ドラゴン', 'いわ', 'こおり', 'でんき']","[37.1, 33.3, 11.1, 10.3, 2.3, 1.5, 1.1, 0.6, 0.5, 0.5]"
0248-000,29,248,0,バンギラス,,バンギラス,"['はたきおとす', 'けたぐり', 'じしん', 'ロックブラスト', 'りゅうのまい', 'ストーンエッジ', 'ステルスロック', 'テラバースト', 'がんせきふうじ', 'かみくだく']","[87.2, 55.1, 47.7, 43.7, 37.9, 29.7, 16.5, 10.8, 9.3, 6.9]","['いじっぱり', 'ようき', 'しんちょう', 'わんぱく', 'ゆうかん', 'ひかえめ', 'なまいき', 'のんき', 'れいせい', 'てれや']","[46.4, 28.2, 12.0, 8.3, 1.4, 0.9, 0.6, 0.4, 0.3, 0.3]","['すなおこし', 'きんちょうかん']","[98.8, 1.2]","['とつげきチョッキ', 'じゃくてんほけん', 'いかさまダイス', 'さらさらいわ', 'こだわりハチマキ', 'オボンのみ', 'いのちのたま', 'ラムのみ', 'たべのこし', 'きあいのタスキ']","[24.0, 22.9, 16.0, 11.8, 8.1, 3.4, 2.3, 2.1, 1.8, 1.0]","['ひこう', 'どく', 'いわ', 'じめん', 'ゴースト', 'フェアリー', 'くさ', 'むし', 'ステラ', 'はがね']","[36.2, 13.1, 10.2, 10.1, 6.9, 6.5, 5.5, 2.1, 2.1, 1.7]"
0475-000,30,475,0,エルレイド,,エルレイド,"['せいなるつるぎ', 'サイコカッター', 'かげうち', 'つじぎり', 'はたきおとす', 'リーフブレード', 'トリプルアクセル', 'トリック', 'アクアカッター', 'テラバースト']","[99.3, 87.0, 55.4, 43.3, 34.1, 32.4, 23.0, 5.3, 3.9, 2.1]","['いじっぱり', 'ようき', 'しんちょう', 'ゆうかん', 'さみしがり', 'わんぱく', 'すなお', 'むじゃき', 'がんばりや', 'やんちゃ']","[76.8, 19.3, 1.0, 0.8, 0.4, 0.3, 0.3, 0.2, 0.1, 0.1]","['きれあじ', 'ふくつのこころ', 'せいぎのこころ']","[99.3, 0.5, 0.2]","['とつげきチョッキ', 'きあいのタスキ', 'こだわりスカーフ', 'ピントレンズ', 'こだわりハチマキ', 'いのちのたま', 'ラムのみ', 'たつじんのおび', 'するどいツメ', 'オボンのみ']","[48.8, 22.7, 15.0, 4.4, 1.8, 1.7, 1.3, 1.0, 0.6, 0.6]","['ほのお', 'あく', 'はがね', 'ゴースト', 'かくとう', 'フェアリー', 'ステラ', 'エスパー', 'くさ', 'ノーマル']","[26.2, 19.0, 14.8, 8.3, 7.8, 5.1, 3.9, 3.6, 3.0, 2.4]"
0934-000,31,934,0,キョジオーン,,キョジオーン,"['しおづけ', 'じこさいせい', 'まもる', 'のろい', 'てっぺき', 'ボディプレス', 'ステルスロック', 'みがわり', 'じわれ', 'じしん']","[98.6, 97.5, 65.9, 40.5, 29.3, 15.6, 14.9, 13.4, 7.4, 5.6]","['わんぱく', 'しんちょう', 'のんき', 'なまいき', 'いじっぱり', 'ずぶとい', 'おだやか', 'まじめ', 'ゆうかん', 'ようき']","[59.0, 29.9, 3.2, 2.3, 1.9, 1.0, 0.6, 0.3, 0.3, 0.3]","['きよめのしお', 'がんじょう', 'クリアボディ']","[96.0, 3.9, 0.1]","['たべのこし', 'オボンのみ', 'おんみつマント', 'ゴツゴツメット', 'レッドカード', 'かえんだま', 'タラプのみ', 'イバンのみ', 'こだわりハチマキ', 'ふうせん']","[82.3, 3.2, 2.8, 2.7, 2.5, 1.0, 0.8, 0.6, 0.4, 0.4]","['ゴースト', 'フェアリー', 'みず', 'ひこう', 'どく', 'くさ', 'はがね', 'かくとう', 'むし', 'エスパー']","[59.5, 11.7, 11.3, 8.6, 3.0, 2.1, 1.1, 0.6, 0.6, 0.4]"
0901-000,32,901,0,ガチグマ,,ガチグマ,"['からげんき', 'じしん', 'くさわけ', 'つるぎのまい', 'ドレインパンチ', 'ぶちかまし', 'まもる', 'サンダーダイブ', 'じゃれつく', 'れいとうパンチ']","[95.9, 82.9, 74.5, 51.6, 22.5, 15.3, 12.4, 8.3, 4.9, 4.0]","['ようき', 'いじっぱり', 'ゆうかん', 'しんちょう', 'わんぱく', 'のんき', 'やんちゃ', 'さみしがり', 'まじめ', 'すなお']","[54.9, 36.9, 5.5, 1.2, 0.8, 0.2, 0.1, 0.1, 0.1, 0.0]","['こんじょう', 'ぼうだん', 'きんちょうかん']","[97.9, 1.9, 0.2]","['かえんだま', 'とつげきチョッキ', 'たべのこし', 'オボンのみ', 'こだわりハチマキ', 'どくどくだま', 'サイコシード', 'だっしゅつパック', 'せんせいのツメ', 'じゃくてんほけん']","[95.4, 2.6, 0.7, 0.4, 0.2, 0.2, 0.1, 0.1, 0.1, 0.1]","['ノーマル', 'フェアリー', 'ゴースト', 'くさ', 'どく', 'でんき', 'かくとう', 'みず', 'じめん', 'はがね']","[46.2, 19.4, 17.9, 4.2, 2.6, 2.5, 2.1, 1.5, 1.2, 0.7]"
0260-000,33,260,0,ラグラージ,,ラグラージ,"['クイックターン', 'ステルスロック', 'あくび', 'じしん', 'まもる', 'はたきおとす', 'ゆきなだれ', 'ほえる', 'アクアブレイク', 'けたぐり']","[91.3, 74.2, 72.2, 38.8, 32.7, 24.3, 13.7, 10.2, 8.0, 7.8]","['のんき', 'いじっぱり', 'なまいき', 'わんぱく', 'ゆうかん', 'しんちょう', 'ひかえめ', 'ようき', 'ずぶとい', 'さみしがり']","[40.6, 21.6, 14.1, 10.8, 4.5, 4.2, 1.1, 0.7, 0.3, 0.3]","['げきりゅう', 'しめりけ']","[92.1, 7.9]","['オボンのみ', 'とつげきチョッキ', 'たべのこし', 'こだわりハチマキ', 'きあいのタスキ', 'ゴツゴツメット', 'フィラのみ', 'イバンのみ', 'メンタルハーブ', 'リンドのみ']","[61.1, 21.8, 7.5, 3.3, 1.1, 0.8, 0.7, 0.5, 0.5, 0.4]","['ほのお', 'どく', 'はがね', 'みず', 'くさ', 'フェアリー', 'ひこう', 'あく', 'ドラゴン', 'ゴースト']","[52.2, 16.4, 7.7, 7.0, 4.2, 3.9, 2.1, 1.6, 1.3, 1.1]"
0937-000,34,937,0,ソウブレイズ,,ソウブレイズ,"['むねんのつるぎ', 'かげうち', 'ポルターガイスト', 'インファイト', 'つるぎのまい', 'テラバースト', 'ビルドアップ', 'みちづれ', 'おにび', 'シャドークロー']","[99.0, 82.1, 61.5, 50.0, 36.7, 19.0, 12.9, 6.6, 5.8, 5.1]","['いじっぱり', 'ようき', 'わんぱく', 'しんちょう', 'せっかち', 'やんちゃ', 'ゆうかん', 'まじめ', 'むじゃき', 'さみしがり']","[78.5, 12.9, 4.2, 2.6, 0.2, 0.2, 0.2, 0.2, 0.2, 0.1]","['くだけるよろい', 'もらいび']","[72.0, 28.0]","['きあいのタスキ', 'じゃくてんほけん', 'オボンのみ', 'とつげきチョッキ', 'たべのこし', 'こだわりハチマキ', 'ゴツゴツメット', 'いのちのたま', 'ラムのみ', 'あつぞこブーツ']","[61.8, 8.5, 5.8, 5.4, 4.9, 2.0, 1.6, 1.6, 1.1, 0.8]","['フェアリー', 'ゴースト', 'くさ', 'こおり', 'ほのお', 'ノーマル', 'かくとう', 'はがね', 'あく', 'ステラ']","[25.4, 20.1, 17.0, 9.8, 7.9, 6.3, 4.3, 2.3, 1.7, 1.7]"
0815-000,35,815,0,エースバーン,,エースバーン,"['かえんボール', 'とびひざげり', 'とんぼがえり', 'ダストシュート', 'ふいうち', 'テラバースト', 'アイアンヘッド', 'おにび', 'コートチェンジ', 'けたぐり']","[98.2, 88.6, 64.0, 50.8, 22.5, 16.4, 12.6, 10.6, 8.8, 3.5]","['ようき', 'いじっぱり', 'むじゃき', 'しんちょう', 'さみしがり', 'やんちゃ', 'がんばりや', 'まじめ', 'せっかち', 'きまぐれ']","[73.7, 24.4, 0.4, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.1]","['リベロ', 'もうか']","[98.2, 1.8]","['こだわりハチマキ', 'きあいのタスキ', 'こうかくレンズ', 'いのちのたま', 'こだわりスカーフ', 'とつげきチョッキ', 'たつじんのおび', 'かえんだま', 'ラムのみ', 'あつぞこブーツ']","[54.0, 12.8, 10.0, 8.2, 8.0, 1.2, 1.0, 1.0, 0.8, 0.5]","['ほのお', 'こおり', 'ステラ', 'かくとう', 'フェアリー', 'ゴースト', 'ノーマル', 'ひこう', 'でんき', 'くさ']","[61.7, 14.7, 5.9, 4.8, 4.8, 1.8, 1.2, 1.1, 1.0, 0.9]"
0128-002,36,128,2,ケンタロス,パルデアのすがた,ケンタロス(パルデア炎),"['レイジングブル', 'インファイト', 'おにび', 'テラバースト', 'がんせきふうじ', 'フレアドライブ', 'じしん', 'ワイルドボルト', 'ストーンエッジ', 'ニトロチャージ']","[97.0, 96.8, 55.0, 52.0, 29.9, 17.7, 14.3, 7.0, 6.7, 6.1]","['ようき', 'いじっぱり', 'わんぱく', 'きまぐれ', 'しんちょう', 'てれや', 'まじめ', 'せっかち', 'ずぶとい', 'むじゃき']","[71.2, 24.8, 2.6, 0.3, 0.3, 0.1, 0.1, 0.1, 0.1, 0.1]","['いかく', 'はんすう', 'いかりのつぼ']","[97.8, 1.3, 0.9]","['だっしゅつパック', 'こだわりハチマキ', 'オボンのみ', 'とつげきチョッキ', 'いのちのたま', 'ゴツゴツメット', 'きあいのタスキ', 'たつじんのおび', 'たべのこし', 'ものまねハーブ']","[42.9, 17.2, 11.1, 7.2, 4.0, 3.7, 3.5, 2.1, 1.4, 1.2]","['こおり', 'くさ', 'フェアリー', 'かくとう', 'ほのお', 'ひこう', 'はがね', 'みず', 'でんき', 'ステラ']","[35.3, 25.3, 15.1, 3.8, 3.6, 3.3, 2.6, 2.4, 2.3, 1.7]"
0980-000,37,980,0,ドオー,,ドオー,"['じこさいせい', 'じしん', 'どくどく', 'ステルスロック', 'どくづき', 'あくび', 'どくびし', 'のろい', 'まもる', 'ドわすれ']","[93.1, 88.7, 58.2, 32.2, 20.9, 18.2, 17.3, 12.5, 11.9, 11.2]","['しんちょう', 'わんぱく', 'なまいき', 'いじっぱり', 'のんき', 'おだやか', 'ずぶとい', 'ゆうかん', 'まじめ', 'がんばりや']","[64.3, 21.9, 6.2, 2.0, 1.7, 1.5, 1.0, 0.3, 0.2, 0.1]","['てんねん', 'ちょすい', 'どくのトゲ']","[68.7, 31.1, 0.2]","['くろいヘドロ', 'たべのこし', 'おんみつマント', 'オボンのみ', 'メンタルハーブ', 'こだわりハチマキ', 'ゴツゴツメット', 'ふうせん', 'ひかりのこな', 'レッドカード']","[41.3, 32.1, 11.8, 7.6, 2.1, 0.8, 0.8, 0.4, 0.3, 0.3]","['あく', 'みず', 'どく', 'フェアリー', 'ノーマル', 'ひこう', 'ゴースト', 'じめん', 'ほのお', 'はがね']","[37.4, 15.0, 8.0, 7.8, 6.8, 6.3, 5.6, 2.6, 2.6, 2.5]"
0286-000,38,286,0,キノガッサ,,キノガッサ,"['マッハパンチ', 'キノコのほうし', 'タネマシンガン', 'がんせきふうじ', 'じならし', 'つるぎのまい', 'テラバースト', 'みがわり', 'やどりぎのタネ', 'きあいパンチ']","[81.5, 80.9, 80.4, 30.7, 29.3, 27.8, 24.3, 16.5, 10.1, 3.8]","['いじっぱり', 'ようき', 'わんぱく', 'むじゃき', 'さみしがり', 'ずぶとい', 'やんちゃ', 'しんちょう', 'てれや', 'きまぐれ']","[65.2, 26.1, 4.7, 0.4, 0.4, 0.4, 0.3, 0.3, 0.2, 0.2]","['テクニシャン', 'ポイズンヒール', 'ほうし']","[83.4, 16.2, 0.4]","['きあいのタスキ', 'いかさまダイス', 'どくどくだま', 'いのちのたま', 'とつげきチョッキ', 'パンチグローブ', 'こだわりハチマキ', 'たつじんのおび', 'こだわりスカーフ', 'きせきのタネ']","[62.8, 18.8, 14.7, 0.9, 0.4, 0.3, 0.3, 0.3, 0.2, 0.2]","['ほのお', 'はがね', 'ゴースト', 'いわ', 'かくとう', 'くさ', 'みず', 'じめん', 'フェアリー', 'ノーマル']","[45.4, 11.5, 11.0, 7.5, 5.9, 4.7, 2.7, 2.7, 1.9, 1.9]"
0959-000,39,959,0,デカヌチャン,,デカヌチャン,"['デカハンマー', 'はたきおとす', 'アンコール', 'ステルスロック', 'でんじは', 'つるぎのまい', 'じゃれつく', 'アイスハンマー', 'ねこだまし', 'じならし']","[80.8, 76.5, 74.3, 54.5, 37.9, 32.8, 15.1, 4.5, 3.3, 3.3]","['ようき', 'いじっぱり', 'わんぱく', 'しんちょう', 'ずぶとい', 'おとなしい', 'おくびょう', 'やんちゃ', 'せっかち', 'まじめ']","[71.1, 14.3, 6.3, 5.1, 0.5, 0.4, 0.4, 0.3, 0.2, 0.2]","['かたやぶり', 'わるいてぐせ', 'マイペース']","[97.2, 1.6, 1.2]","['ふうせん', 'きあいのタスキ', 'シュカのみ', 'オボンのみ', 'ラムのみ', 'たべのこし', 'いのちのたま', 'ゴツゴツメット', 'メンタルハーブ', 'とつげきチョッキ']","[75.0, 4.4, 3.9, 2.4, 2.2, 1.3, 1.1, 1.1, 1.1, 0.9]","['ひこう', 'はがね', 'ステラ', 'みず', 'じめん', 'フェアリー', 'ほのお', 'でんき', 'あく', 'ゴースト']","[32.8, 28.6, 7.8, 6.9, 6.1, 4.8, 2.4, 2.2, 2.1, 1.9]"
0279-000,40,279,0,ペリッパー,,ペリッパー,"['ぼうふう', 'ウェザーボール', 'とんぼがえり', 'れいとうビーム', 'テラバースト', 'おいかぜ', 'でんこうせっか', 'はねやすめ', 'なみのり', 'ハイドロポンプ']","[97.3, 71.0, 65.6, 37.6, 31.0, 28.7, 13.7, 12.6, 12.2, 11.2]","['ひかえめ', 'ずぶとい', 'おくびょう', 'のんき', 'れいせい', 'おだやか', 'なまいき', 'わんぱく', 'うっかりや', 'すなお']","[53.3, 13.9, 11.1, 8.2, 6.0, 2.3, 2.1, 0.5, 0.5, 0.4]","['あめふらし', 'するどいめ', 'あめうけざら']","[99.9, 0.1, 0.0]","['しめったいわ', 'こだわりメガネ', 'きあいのタスキ', 'ゴツゴツメット', 'こだわりスカーフ', 'だっしゅつボタン', 'とつげきチョッキ', 'オボンのみ', 'つめたいいわ', 'いのちのたま']","[81.1, 6.3, 3.6, 2.9, 1.8, 1.2, 0.9, 0.4, 0.3, 0.2]","['じめん', 'はがね', 'みず', 'くさ', 'フェアリー', 'ひこう', 'でんき', 'ゴースト', 'あく', 'どく']","[70.7, 8.4, 6.9, 4.3, 3.1, 2.3, 1.0, 0.9, 0.4, 0.4]"
0257-000,41,257,0,バシャーモ,,バシャーモ,"['フレアドライブ', 'つるぎのまい', 'テラバースト', 'インファイト', 'かわらわり', 'まもる', 'バトンタッチ', 'ビルドアップ', 'みきり', 'ブレイズキック']","[61.5, 46.3, 44.6, 38.7, 29.4, 27.8, 23.6, 15.1, 13.8, 9.2]","['いじっぱり', 'ようき', 'ひかえめ', 'わんぱく', 'やんちゃ', 'しんちょう', 'おくびょう', 'うっかりや', 'むじゃき', 'さみしがり']","[49.3, 24.3, 7.6, 4.3, 3.6, 3.1, 1.8, 1.1, 1.1, 0.7]","['かそく', 'もうか']","[99.7, 0.3]","['きあいのタスキ', 'いのちのたま', 'オボンのみ', 'たべのこし', 'メンタルハーブ', 'ピントレンズ', 'フィラのみ', 'サイコシード', 'じゃくてんほけん', 'たつじんのおび']","[27.4, 24.0, 22.4, 3.3, 2.4, 2.2, 2.1, 2.1, 1.4, 1.4]","['こおり', 'ひこう', 'ゴースト', 'フェアリー', 'ほのお', 'くさ', 'ステラ', 'かくとう', 'あく', 'でんき']","[40.8, 12.2, 7.6, 7.5, 7.0, 5.8, 5.1, 3.6, 3.1, 2.0]"
